1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.916666666667	0.0833333333333	0.0	0.0217391304348	0.913043478261	0.0652173913043	0.0	0.111111111111	0.888888888889	0.809523809524	0.190476190476	0.0	0.0	0.571428571429	0.428571428571	0.0	0.0	1.0
0.239130434783	0.391304347826	0.369565217391	0.333333333333	0.666666666667	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.4	0.6	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.971428571429	0.0285714285714	0.0
1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.967741935484	0.0322580645161	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.025	0.975	0.0	0.0	1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0967741935484	0.870967741935	0.0322580645161	0.0	0.2	0.8	1.0	0.0	0.0	0.130434782609	0.869565217391	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.36170212766	0.404255319149	0.234042553191	0.0	0.0	0.0	0.0	0.0	0.0	0.555555555556	0.444444444444	0.0	0.597014925373	0.402985074627	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.979591836735	0.0204081632653	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.5	0.409090909091	0.0909090909091	0.833333333333	0.166666666667	0.0	1.0	0.0	0.0	0.826086956522	0.173913043478	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.365853658537	0.463414634146	0.170731707317	0.461538461538	0.538461538462	0.0	1.0	0.0	0.0	0.44776119403	0.507462686567	0.044776119403	1.0	0.0	0.0	0.0	0.0	0.0	0.823529411765	0.176470588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.945205479452	0.0547945205479	0.0	0.898305084746	0.101694915254	0.0	0.9	0.1	0.0	0.928571428571	0.0714285714286	0.0	0.857142857143	0.142857142857	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.97619047619	0.0238095238095	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.142857142857	0.857142857143	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.346666666667	0.506666666667	0.146666666667	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.583333333333	0.416666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.903846153846	0.0961538461538	0.0	0.844155844156	0.155844155844	0.0	0.772727272727	0.227272727273	0.0	0.857142857143	0.142857142857	0.0	0.571428571429	0.428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.333333333333	0.666666666667	0.0	0.0	0.0	0.0	0.971014492754	0.0289855072464	0.0	0.4	0.6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.2	0.8	0.0	0.0	0.0	0.0
0.824817518248	0.175182481752	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.888888888889	0.111111111111	0.0	0.764705882353	0.235294117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.206611570248	0.528925619835	0.264462809917	0.52	0.48	0.0	0.0	0.0	0.0	0.0	0.4	0.6	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0769230769231	0.923076923077	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.116279069767	0.883720930233	0.0	0.0	0.0	0.0	0.0	0.121951219512	0.878048780488	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.2	0.8	0.0	0.888888888889	0.111111111111	0.0	0.272727272727	0.727272727273	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.075	0.475	0.45	0.125	0.375	0.5	0.0	0.0	0.0	0.25974025974	0.649350649351	0.0909090909091	0.5	0.25	0.25	0.0	0.0	0.0	0.84375	0.09375	0.0625	0.75	0.25	0.0	0.0	0.0	0.0
0.2	0.48	0.32	0.430555555556	0.430555555556	0.138888888889	0.37037037037	0.481481481481	0.148148148148	0.166666666667	0.5	0.333333333333	0.4	0.6	0.0	0.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.181818181818	0.727272727273	0.0909090909091	0.666666666667	0.333333333333	0.0	1.0	0.0	0.0	0.666666666667	0.30303030303	0.030303030303	0.735294117647	0.264705882353	0.0	1.0	0.0	0.0	0.923076923077	0.0769230769231	0.0	0.8	0.2	0.0	1.0	0.0	0.0
0.472222222222	0.388888888889	0.138888888889	0.631578947368	0.368421052632	0.0	1.0	0.0	0.0	0.745454545455	0.254545454545	0.0	0.904761904762	0.0952380952381	0.0	0.0	0.0	0.0	0.875	0.09375	0.03125	0.0	0.0	0.0	0.0	0.0	0.0
0.976744186047	0.0232558139535	0.0	0.193548387097	0.806451612903	0.0	0.166666666667	0.0	0.833333333333	1.0	0.0	0.0	0.222222222222	0.777777777778	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.982905982906	0.017094017094	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.40625	0.59375	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.2
0.596774193548	0.354838709677	0.0483870967742	1.0	0.0	0.0	0.0	0.0	0.0	0.615384615385	0.384615384615	0.0	0.714285714286	0.285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.25	0.0	1.0	0.0	0.0
0.548780487805	0.40243902439	0.0487804878049	0.408163265306	0.510204081633	0.0816326530612	0.833333333333	0.166666666667	0.0	0.75	0.25	0.0	0.571428571429	0.428571428571	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.763157894737	0.236842105263	0.0	0.75	0.25	0.0	1.0	0.0	0.0	0.857142857143	0.142857142857	0.0	0.5	0.5	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.977777777778	0.0111111111111	0.0111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.666666666667	0.333333333333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2	0.6	0.2	1.0	0.0	0.0	0.0	0.0	0.0
0.84	0.16	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.875	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.909090909091	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.974789915966	0.0252100840336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.452380952381	0.547619047619	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0
0.874074074074	0.125925925926	0.0	0.615384615385	0.384615384615	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.923728813559	0.0762711864407	0.0	0.944444444444	0.0555555555556	0.0	0.0	0.0	0.0	0.9375	0.0625	0.0	0.230769230769	0.769230769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.814516129032	0.185483870968	0.0	0.1	0.9	0.0	0.0	0.0	0.0	0.7	0.3	0.0	0.636363636364	0.363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.773913043478	0.217391304348	0.00869565217391	0.0344827586207	0.793103448276	0.172413793103	0.0	0.0	0.0	0.375	0.625	0.0	0.0	0.923076923077	0.0769230769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.673913043478	0.304347826087	0.0217391304348	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0153846153846	0.861538461538	0.123076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.285714285714	0.714285714286
0.983870967742	0.0161290322581	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.982142857143	0.0178571428571	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.2	0.8
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.579545454545	0.420454545455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.533333333333	0.4	0.0666666666667
0.967741935484	0.0322580645161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.960784313725	0.0392156862745	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.972972972973	0.027027027027	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.175257731959	0.484536082474	0.340206185567	0.0	1.0	0.0	0.0	0.0	0.0	0.368421052632	0.614035087719	0.0175438596491	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.25	0.604166666667	0.145833333333	0.585365853659	0.390243902439	0.0243902439024	0.764705882353	0.235294117647	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.979591836735	0.0204081632653	0.1875	0.8125	0.0	1.0	0.0	0.0	0.0	0.0769230769231	0.923076923077	0.0	1.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.971428571429	0.0285714285714	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.8	0.181818181818	0.0181818181818	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.88	0.12	0.0
0.863636363636	0.136363636364	0.0	0.3	0.7	0.0	0.0	1.0	0.0	0.859375	0.140625	0.0	0.285714285714	0.619047619048	0.0952380952381	0.0	0.0	0.0	0.727272727273	0.272727272727	0.0	0.666666666667	0.333333333333	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.571428571429	0.428571428571	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.608333333333	0.341666666667	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.617647058824	0.294117647059	0.0882352941176	0.222222222222	0.777777777778	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.81914893617	0.170212765957	0.0106382978723	0.301886792453	0.679245283019	0.0188679245283	0.0	0.333333333333	0.666666666667	0.5	0.5	0.0	0.428571428571	0.571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.769230769231	0.230769230769	0.0	0.0	0.882352941176	0.117647058824	0.0	0.0	1.0	0.736842105263	0.263157894737	0.0	0.025	0.925	0.05	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.666666666667	0.333333333333	0.0	0.0	1.0
1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.95652173913	0.0434782608696	0.0	0.351851851852	0.648148148148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.6	0.0	0.125	0.75	0.125
0.770833333333	0.229166666667	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.904761904762	0.0952380952381	0.0	0.025641025641	0.897435897436	0.0769230769231	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.978723404255	0.0212765957447	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0238095238095	0.97619047619	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.989247311828	0.010752688172	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0243902439024	0.975609756098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
1.0	0.0	0.0	0.961538461538	0.0384615384615	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.947368421053	0.0526315789474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.96	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
1.0	0.0	0.0	0.172413793103	0.827586206897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.975609756098	0.0243902439024	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.967032967033	0.032967032967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.266666666667	0.711111111111	0.0222222222222	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.333333333333	0.666666666667	0.0	0.0	0.0
0.34	0.5	0.16	0.0285714285714	0.628571428571	0.342857142857	0.0	0.5	0.5	0.0	0.0	0.0	0.692307692308	0.307692307692	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.98	0.02	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.966666666667	0.0333333333333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.924528301887	0.0754716981132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.493827160494	0.481481481481	0.0246913580247	0.5	0.5	0.0	0.0	0.0	0.0	0.172413793103	0.586206896552	0.241379310345	0.0	0.0	0.0	0.0	0.0	0.0
0.5	0.382978723404	0.117021276596	0.2	0.516666666667	0.283333333333	0.111111111111	0.666666666667	0.222222222222	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.8125	0.1875	0.0	0.0	0.833333333333	0.166666666667	0.0	0.0	1.0	0.666666666667	0.333333333333	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.4375	0.520833333333	0.0416666666667	0.692307692308	0.307692307692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.691176470588	0.264705882353	0.0441176470588	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.666666666667	0.3	0.0333333333333
0.571428571429	0.333333333333	0.0952380952381	0.6	0.32	0.08	0.5	0.5	0.0	0.357142857143	0.428571428571	0.214285714286	0.409090909091	0.454545454545	0.136363636364	0.333333333333	0.666666666667	0.0	0.192307692308	0.576923076923	0.230769230769	0.222222222222	0.555555555556	0.222222222222	1.0	0.0	0.0
0.162162162162	0.567567567568	0.27027027027	0.282608695652	0.434782608696	0.282608695652	0.3	0.6	0.1	0.230769230769	0.692307692308	0.0769230769231	0.217391304348	0.695652173913	0.0869565217391	0.285714285714	0.714285714286	0.0	0.333333333333	0.333333333333	0.333333333333	0.333333333333	0.333333333333	0.333333333333	0.0	0.0	0.0
0.923076923077	0.0769230769231	0.0	0.0	0.95	0.05	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0625	0.9375	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.589743589744	0.307692307692	0.102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.784946236559	0.215053763441	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.293650793651	0.539682539683	0.166666666667	0.65625	0.34375	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0285714285714	0.971428571429	0.0	0.0	0.047619047619	0.952380952381	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.725806451613	0.274193548387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.05	0.8625	0.0875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.1	0.9
0.826086956522	0.173913043478	0.0	0.0555555555556	0.777777777778	0.166666666667	0.0	0.0	0.0	1.0	0.0	0.0	0.0142857142857	0.842857142857	0.142857142857	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.0238095238095	0.0952380952381	0.880952380952	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0666666666667	0.906666666667	0.0266666666667	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0	0.0	1.0	0.0	0.5	0.5	0.564102564103	0.410256410256	0.025641025641	0.0	1.0	0.0	0.824324324324	0.175675675676	0.0	0.5	0.5	0.0	0.973684210526	0.0263157894737	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.967213114754	0.0327868852459	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.235294117647	0.764705882353	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.631578947368	0.368421052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.5	0.25
0.406504065041	0.49593495935	0.0975609756098	0.0	0.0	0.0	0.0	0.0	0.0	0.666666666667	0.291666666667	0.0416666666667	0.928571428571	0.0714285714286	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.492537313433	0.44776119403	0.0597014925373	0.117647058824	0.691176470588	0.191176470588	0.0	0.153846153846	0.846153846154	0.6	0.4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.976744186047	0.0232558139535	0.0	0.25	0.722222222222	0.0277777777778	0.0	0.25	0.75	1.0	0.0	0.0	0.0212765957447	0.957446808511	0.0212765957447	0.0769230769231	0.307692307692	0.615384615385	0.0	0.0	0.0	0.0	1.0	0.0	0.0909090909091	0.0909090909091	0.818181818182
0.529411764706	0.352941176471	0.117647058824	1.0	0.0	0.0	0.0	0.0	0.0	0.5	0.4	0.1	0.452054794521	0.424657534247	0.123287671233	0.5	0.5	0.0	0.0	1.0	0.0	0.333333333333	0.666666666667	0.0	0.45	0.45	0.1
0.34375	0.5	0.15625	0.375	0.583333333333	0.0416666666667	0.714285714286	0.285714285714	0.0	0.166666666667	0.416666666667	0.416666666667	0.4	0.6	0.0	0.777777777778	0.222222222222	0.0	0.1	0.6	0.3	0.3	0.7	0.0	1.0	0.0	0.0
0.666666666667	0.222222222222	0.111111111111	0.324324324324	0.486486486486	0.189189189189	0.173913043478	0.652173913043	0.173913043478	0.576923076923	0.346153846154	0.0769230769231	0.285714285714	0.571428571429	0.142857142857	0.0	1.0	0.0	0.214285714286	0.714285714286	0.0714285714286	0.25	0.5	0.25	0.0	0.0	0.0
0.933333333333	0.0666666666667	0.0	0.913043478261	0.0869565217391	0.0	1.0	0.0	0.0	0.88	0.12	0.0	0.954545454545	0.0454545454545	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.222222222222	0.777777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.282051282051	0.551282051282	0.166666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.714285714286	0.285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0222222222222	0.488888888889	0.488888888889	0.275862068966	0.666666666667	0.0574712643678	0.769230769231	0.230769230769	0.0	0.0	0.4	0.6	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.125	0.875	0.0	0.316666666667	0.683333333333	0.0	1.0	0.0	0.0	0.0	0.9	0.1	0.0	1.0	0.0	0.0	0.0	0.0
0.75	0.25	0.0	0.025641025641	0.820512820513	0.153846153846	0.0	0.0	1.0	0.93023255814	0.0697674418605	0.0	0.0212765957447	0.978723404255	0.0	0.0	0.0	0.0	0.966666666667	0.0333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.8	0.2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.891891891892	0.108108108108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.963414634146	0.0365853658537	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.267973856209	0.575163398693	0.156862745098	0.636363636364	0.363636363636	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0227272727273	0.954545454545	0.0227272727273	0.04	0.12	0.84	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.979166666667	0.0	0.0208333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.333333333333	0.666666666667	0.0	0.0	1.0
0.872340425532	0.127659574468	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.865168539326	0.134831460674	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.950617283951	0.0493827160494	0.0	1.0	0.0	0.0	0.0	0.0	0.04	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0
0.97619047619	0.0238095238095	0.0	0.974025974026	0.025974025974	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.829787234043	0.170212765957	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0229885057471	0.931034482759	0.0459770114943	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.487804878049	0.390243902439	0.121951219512	0.449438202247	0.426966292135	0.123595505618	0.40625	0.46875	0.125	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.047619047619	0.52380952381	0.428571428571	0.3125	0.6875	0.0	0.8	0.2	0.0	0.275	0.55	0.175	0.525	0.475	0.0	1.0	0.0	0.0	0.461538461538	0.384615384615	0.153846153846	0.466666666667	0.533333333333	0.0	1.0	0.0	0.0
0.388888888889	0.444444444444	0.166666666667	0.578947368421	0.421052631579	0.0	1.0	0.0	0.0	0.606060606061	0.393939393939	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.934782608696	0.0652173913043	0.0	0.904761904762	0.0952380952381	0.0	1.0	0.0	0.0	0.0819672131148	0.868852459016	0.0491803278689	0.1875	0.8125	0.0	0.0	0.0	0.0	0.0	0.277777777778	0.722222222222	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.967213114754	0.0327868852459	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.2	0.8	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0714285714286	0.928571428571	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
