0.813559322034	0.177966101695	0.00847457627119	0.918918918919	0.0810810810811	0.0	1.0	0.0	0.0
0.542857142857	0.364285714286	0.0928571428571	0.833333333333	0.166666666667	0.0	1.0	0.0	0.0
0.783505154639	0.20618556701	0.0103092783505	0.0	0.945454545455	0.0545454545455	0.0	0.0	1.0
1.0	0.0	0.0	0.777777777778	0.222222222222	0.0	0.647058823529	0.352941176471	0.0
0.993006993007	0.00699300699301	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.969512195122	0.030487804878	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.85	0.14375	0.00625	1.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.872340425532	0.127659574468	0.0	0.95652173913	0.0434782608696	0.0	1.0	0.0	0.0
0.869863013699	0.123287671233	0.00684931506849	1.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.833333333333	0.166666666667	0.0	1.0	0.0	0.0
0.728395061728	0.259259259259	0.0123456790123	1.0	0.0	0.0	0.0	0.0	0.0
0.96694214876	0.0330578512397	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.527950310559	0.434782608696	0.0372670807453	0.25	0.5	0.25	0.0	0.0	0.0
0.848837209302	0.139534883721	0.0116279069767	0.930555555556	0.0694444444444	0.0	1.0	0.0	0.0
0.489795918367	0.43537414966	0.0748299319728	0.0	0.764705882353	0.235294117647	0.0	0.0	1.0
1.0	0.0	0.0	0.220779220779	0.779220779221	0.0	0.0625	0.3125	0.625
0.666666666667	0.3	0.0333333333333	0.0923076923077	0.784615384615	0.123076923077	0.0	0.3	0.7
1.0	0.0	0.0	0.802469135802	0.197530864198	0.0	0.5	0.444444444444	0.0555555555556
0.878571428571	0.121428571429	0.0	0.583333333333	0.375	0.0416666666667	1.0	0.0	0.0
1.0	0.0	0.0	0.653846153846	0.346153846154	0.0	0.0	1.0	0.0
0.929032258065	0.0709677419355	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.993506493506	0.00649350649351	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.94512195122	0.0548780487805	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.775641025641	0.198717948718	0.025641025641	0.0	1.0	0.0	0.0	0.0	0.0
0.900826446281	0.099173553719	0.0	0.325	0.6	0.075	0.25	0.25	0.5
1.0	0.0	0.0	0.486486486486	0.513513513514	0.0	0.2	0.4	0.4
0.950704225352	0.0492957746479	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.924050632911	0.0759493670886	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.823529411765	0.169934640523	0.00653594771242	0.0	0.75	0.25	0.0	0.0	0.0
1.0	0.0	0.0	0.971428571429	0.0285714285714	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.780487804878	0.201219512195	0.0182926829268	1.0	0.0	0.0	0.0	0.0	0.0
0.472868217054	0.434108527132	0.093023255814	0.757575757576	0.212121212121	0.030303030303	1.0	0.0	0.0
0.741573033708	0.23595505618	0.0224719101124	0.015873015873	0.936507936508	0.047619047619	0.0	0.0	1.0
0.850746268657	0.134328358209	0.0149253731343	0.675	0.2875	0.0375	0.722222222222	0.222222222222	0.0555555555556
0.991935483871	0.00806451612903	0.0	0.138888888889	0.861111111111	0.0	0.2	0.0	0.8
0.550387596899	0.341085271318	0.108527131783	0.0	0.84375	0.15625	0.0	0.0	1.0
1.0	0.0	0.0	0.0281690140845	0.971830985915	0.0	0.0	0.0434782608696	0.95652173913
0.958904109589	0.041095890411	0.0	0.0	0.985714285714	0.0142857142857	0.0	0.0	1.0
0.871428571429	0.128571428571	0.0	0.875	0.125	0.0	0.869565217391	0.130434782609	0.0
0.506944444444	0.472222222222	0.0208333333333	0.714285714286	0.285714285714	0.0	0.0	0.0	0.0
0.204545454545	0.5	0.295454545455	0.405405405405	0.594594594595	0.0	1.0	0.0	0.0
0.450980392157	0.470588235294	0.078431372549	0.818181818182	0.181818181818	0.0	1.0	0.0	0.0
0.371900826446	0.561983471074	0.0661157024793	0.625	0.375	0.0	1.0	0.0	0.0
0.959459459459	0.0405405405405	0.0	0.0120481927711	0.987951807229	0.0	0.0	0.0	1.0
0.958333333333	0.0416666666667	0.0	0.823529411765	0.164705882353	0.0117647058824	0.625	0.375	0.0
0.9375	0.0625	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.737179487179	0.25641025641	0.00641025641026	0.777777777778	0.222222222222	0.0	0.0	0.0	0.0
0.229508196721	0.549180327869	0.22131147541	0.571428571429	0.428571428571	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.981132075472	0.0188679245283	0.0	0.647058823529	0.352941176471	0.0	0.333333333333	0.62962962963	0.037037037037
0.879310344828	0.120689655172	0.0	0.875	0.125	0.0	1.0	0.0	0.0
0.634482758621	0.344827586207	0.0206896551724	0.05	0.75	0.2	0.0	0.0	0.0
0.978494623656	0.0215053763441	0.0	0.584615384615	0.415384615385	0.0	0.142857142857	0.857142857143	0.0
0.530769230769	0.430769230769	0.0384615384615	0.771428571429	0.171428571429	0.0571428571429	0.0	0.0	0.0
0.260416666667	0.520833333333	0.21875	0.5	0.483870967742	0.0161290322581	1.0	0.0	0.0
0.650793650794	0.333333333333	0.015873015873	0.8125	0.1875	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.90625	0.09375	0.0	0.972222222222	0.0277777777778	0.0	1.0	0.0	0.0
0.348684210526	0.506578947368	0.144736842105	0.615384615385	0.384615384615	0.0	0.0	0.0	0.0
0.426229508197	0.491803278689	0.0819672131148	0.560975609756	0.439024390244	0.0	1.0	0.0	0.0
0.978723404255	0.0106382978723	0.0106382978723	0.0151515151515	0.969696969697	0.0151515151515	0.0	0.0	1.0
0.731182795699	0.268817204301	0.0	0.261538461538	0.646153846154	0.0923076923077	0.0	0.428571428571	0.571428571429
0.658823529412	0.305882352941	0.0352941176471	0.0714285714286	0.828571428571	0.1	0.1	0.1	0.8
0.290322580645	0.483870967742	0.225806451613	0.435294117647	0.564705882353	0.0	1.0	0.0	0.0
0.246575342466	0.506849315068	0.246575342466	0.576923076923	0.410256410256	0.0128205128205	1.0	0.0	0.0
0.714285714286	0.285714285714	0.0	0.884057971014	0.115942028986	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.1	0.833333333333	0.0666666666667	0.0	0.0	0.0
0.369565217391	0.550724637681	0.0797101449275	0.0	0.68	0.32	0.0	0.0	1.0
0.980392156863	0.0196078431373	0.0	0.247311827957	0.752688172043	0.0	0.0952380952381	0.428571428571	0.47619047619
0.68	0.293333333333	0.0266666666667	0.8375	0.1625	0.0	0.9	0.1	0.0
0.992125984252	0.00787401574803	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.426829268293	0.506097560976	0.0670731707317	0.0	1.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.928571428571	0.0714285714286	0.0	0.909090909091	0.0909090909091	0.0
0.993670886076	0.00632911392405	0.0	0.285714285714	0.714285714286	0.0	0.0	0.0	0.0
0.440251572327	0.496855345912	0.062893081761	0.833333333333	0.166666666667	0.0	0.0	0.0	0.0
0.893333333333	0.106666666667	0.0	0.0	0.9375	0.0625	0.0	0.0	1.0
1.0	0.0	0.0	0.987951807229	0.0120481927711	0.0	0.933333333333	0.0666666666667	0.0
0.435582822086	0.441717791411	0.122699386503	0.0	0.5	0.5	0.0	0.0	0.0
1.0	0.0	0.0	0.383561643836	0.616438356164	0.0	0.190476190476	0.47619047619	0.333333333333
0.68932038835	0.281553398058	0.0291262135922	0.781818181818	0.218181818182	0.0	0.857142857143	0.142857142857	0.0
0.616666666667	0.35	0.0333333333333	0.714285714286	0.285714285714	0.0	1.0	0.0	0.0
0.990654205607	0.00934579439252	0.0	0.981481481481	0.0185185185185	0.0	1.0	0.0	0.0
0.680981595092	0.282208588957	0.0368098159509	1.0	0.0	0.0	0.0	0.0	0.0
0.566371681416	0.389380530973	0.0442477876106	0.173913043478	0.673913043478	0.152173913043	0.0	0.333333333333	0.666666666667
0.847222222222	0.152777777778	0.0	0.441558441558	0.532467532468	0.025974025974	0.375	0.5	0.125
0.524752475248	0.405940594059	0.0693069306931	0.0	0.766666666667	0.233333333333	0.0	0.25	0.75
0.981132075472	0.0188679245283	0.0	0.113636363636	0.863636363636	0.0227272727273	0.0	0.0833333333333	0.916666666667
0.983870967742	0.0161290322581	0.0	0.0	0.987341772152	0.0126582278481	0.0	0.0	1.0
0.918032786885	0.0655737704918	0.016393442623	0.0	0.987341772152	0.0126582278481	0.0	0.04	0.96
0.821428571429	0.178571428571	0.0	0.0602409638554	0.927710843373	0.0120481927711	0.0384615384615	0.0	0.961538461538
1.0	0.0	0.0	0.114942528736	0.885057471264	0.0	0.0	0.0769230769231	0.923076923077
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.0253164556962	0.962025316456	0.0126582278481	0.0	0.0	1.0
1.0	0.0	0.0	0.855263157895	0.144736842105	0.0	0.88	0.08	0.04
0.735099337748	0.251655629139	0.0132450331126	0.0	1.0	0.0	0.0	0.0	1.0
0.558558558559	0.351351351351	0.0900900900901	0.0	0.78431372549	0.21568627451	0.0	0.0	1.0
1.0	0.0	0.0	0.53164556962	0.46835443038	0.0	0.125	0.458333333333	0.416666666667
0.88785046729	0.102803738318	0.00934579439252	0.958333333333	0.0416666666667	0.0	1.0	0.0	0.0
0.41059602649	0.450331125828	0.139072847682	0.0	0.846153846154	0.153846153846	0.0	0.0	1.0
1.0	0.0	0.0	0.46835443038	0.53164556962	0.0	0.416666666667	0.458333333333	0.125
1.0	0.0	0.0	0.981132075472	0.0188679245283	0.0	1.0	0.0	0.0
0.743902439024	0.243902439024	0.0121951219512	0.0	1.0	0.0	0.0	0.0	0.0
0.606557377049	0.319672131148	0.0737704918033	0.756097560976	0.243902439024	0.0	1.0	0.0	0.0
0.485981308411	0.467289719626	0.0467289719626	0.0	0.755102040816	0.244897959184	0.0	0.0	1.0
1.0	0.0	0.0	0.114942528736	0.885057471264	0.0	0.0	0.0769230769231	0.923076923077
1.0	0.0	0.0	0.860759493671	0.139240506329	0.0	0.875	0.0833333333333	0.0416666666667
0.41059602649	0.443708609272	0.145695364238	0.0	0.846153846154	0.153846153846	0.0	0.0	1.0
0.838709677419	0.161290322581	0.0	0.0	0.987179487179	0.0128205128205	0.0	0.0	1.0
1.0	0.0	0.0	0.574712643678	0.425287356322	0.0	0.192307692308	0.423076923077	0.384615384615
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.822429906542	0.168224299065	0.00934579439252	0.895833333333	0.104166666667	0.0	1.0	0.0	0.0
0.333333333333	0.496453900709	0.170212765957	0.608695652174	0.391304347826	0.0	1.0	0.0	0.0
1.0	0.0	0.0	0.860759493671	0.139240506329	0.0	0.875	0.0833333333333	0.0416666666667
0.827814569536	0.158940397351	0.0132450331126	0.846153846154	0.153846153846	0.0	1.0	0.0	0.0
0.656934306569	0.321167883212	0.021897810219	0.730769230769	0.269230769231	0.0	1.0	0.0	0.0
0.558558558559	0.351351351351	0.0900900900901	0.0	0.764705882353	0.235294117647	0.0	0.0	1.0
1.0	0.0	0.0	0.858974358974	0.141025641026	0.0	0.88	0.08	0.04
0.41059602649	0.450331125828	0.139072847682	0.0	0.846153846154	0.153846153846	0.0	0.0	1.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.983870967742	0.0161290322581	0.0	0.518987341772	0.481012658228	0.0	0.125	0.458333333333	0.416666666667
0.580952380952	0.390476190476	0.0285714285714	0.02	0.76	0.22	0.0	0.0	1.0
0.854838709677	0.145161290323	0.0	0.0	0.974683544304	0.0253164556962	0.0	0.0	1.0
1.0	0.0	0.0	0.104651162791	0.895348837209	0.0	0.0	0.0384615384615	0.961538461538
1.0	0.0	0.0	0.358974358974	0.641025641026	0.0	0.12	0.36	0.52
0.569892473118	0.387096774194	0.0430107526882	0.0	0.847457627119	0.152542372881	0.0	0.0	1.0
1.0	0.0	0.0	0.418604651163	0.581395348837	0.0	0.153846153846	0.346153846154	0.5
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
0.784946236559	0.193548387097	0.0215053763441	0.864406779661	0.135593220339	0.0	1.0	0.0	0.0
0.525547445255	0.379562043796	0.0948905109489	0.692307692308	0.307692307692	0.0	1.0	0.0	0.0
0.673913043478	0.304347826087	0.0217391304348	0.0	0.833333333333	0.166666666667	0.0	0.0	1.0
0.790322580645	0.209677419355	0.0	0.0	0.871794871795	0.128205128205	0.0	0.0	1.0
0.979591836735	0.0204081632653	0.0	0.16049382716	0.83950617284	0.0	0.0	0.285714285714	0.714285714286
0.819672131148	0.180327868852	0.0	0.848101265823	0.151898734177	0.0	1.0	0.0	0.0
0.654929577465	0.323943661972	0.0211267605634	0.782608695652	0.217391304348	0.0	0.0	0.0	0.0
0.432432432432	0.432432432432	0.135135135135	0.0	0.666666666667	0.333333333333	0.0	0.0	1.0
1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
1.0	0.0	0.0	0.585365853659	0.414634146341	0.0	0.257142857143	0.457142857143	0.285714285714
0.704761904762	0.266666666667	0.0285714285714	0.0	0.82	0.18	0.0	0.0	1.0
0.972972972973	0.027027027027	0.0	1.0	0.0	0.0	1.0	0.0	0.0
0.638036809816	0.325153374233	0.0368098159509	1.0	0.0	0.0	0.0	0.0	0.0
